152,95,Pedestrian,?,?,?,475,213,504,286,?,?,?,?,?,?,?,0.5877324342727661
152,100,Cyclist,?,?,?,702,271,783,361,?,?,?,?,?,?,?,0.5731868743896484
153,4,Pedestrian,?,?,?,724,229,771,353,?,?,?,?,?,?,?,0.5644660592079163
153,7,Cyclist,?,?,?,730,271,767,364,?,?,?,?,?,?,?,0.4432782232761383
153,9,Car,?,?,?,1314,257,1355,285,?,?,?,?,?,?,?,0.2754213511943817
153,10,Car,?,?,?,1189,255,1245,291,?,?,?,?,?,?,?,0.32620519399642944
153,39,Car,?,?,?,1236,254,1322,295,?,?,?,?,?,?,?,0.600001335144043
153,49,Pedestrian,?,?,?,728,230,775,341,?,?,?,?,?,?,?,0.6103211641311646
153,52,Pedestrian,?,?,?,46,193,84,308,?,?,?,?,?,?,?,0.4727022349834442
153,67,Pedestrian,?,?,?,194,205,218,270,?,?,?,?,?,?,?,0.4727022349834442
153,72,Pedestrian,?,?,?,221,197,245,269,?,?,?,?,?,?,?,0.4727022349834442
153,79,Pedestrian,?,?,?,1107,211,1177,446,?,?,?,?,?,?,?,0.8230553269386292
153,100,Cyclist,?,?,?,711,270,794,363,?,?,?,?,?,?,?,0.4432782232761383
154,4,Cyclist,?,?,?,728,230,775,355,?,?,?,?,?,?,?,0.32439109683036804
154,6,Cyclist,?,?,?,735,301,765,365,?,?,?,?,?,?,?,0.32439109683036804
154,7,Cyclist,?,?,?,733,276,769,367,?,?,?,?,?,?,?,0.32439109683036804
154,9,Car,?,?,?,1315,257,1355,285,?,?,?,?,?,?,?,0.3086055815219879
154,10,Car,?,?,?,1187,250,1249,293,?,?,?,?,?,?,?,0.2749488055706024
154,39,Car,?,?,?,1236,254,1322,295,?,?,?,?,?,?,?,0.6298863291740417
154,49,Cyclist,?,?,?,734,231,780,341,?,?,?,?,?,?,?,0.32439109683036804
154,52,Pedestrian,?,?,?,44,197,77,300,?,?,?,?,?,?,?,0.3940841257572174
154,67,Pedestrian,?,?,?,192,207,216,271,?,?,?,?,?,?,?,0.2725454866886139
154,72,Pedestrian,?,?,?,219,200,242,270,?,?,?,?,?,?,?,0.4352768361568451
154,79,Pedestrian,?,?,?,1116,211,1189,447,?,?,?,?,?,?,?,0.7146578431129456
154,95,Pedestrian,?,?,?,460,216,490,292,?,?,?,?,?,?,?,0.6076372861862183
154,102,Pedestrian,?,?,?,1100,201,1157,405,?,?,?,?,?,?,?,0.5919131636619568
155,6,Pedestrian,?,?,?,736,305,765,367,?,?,?,?,?,?,?,0.44452184438705444
155,9,Car,?,?,?,1315,257,1354,285,?,?,?,?,?,?,?,0.31895002722740173
155,10,Car,?,?,?,1187,250,1250,293,?,?,?,?,?,?,?,0.6223130226135254
155,39,Car,?,?,?,1235,254,1322,295,?,?,?,?,?,?,?,0.6223130226135254
155,52,Pedestrian,?,?,?,35,194,70,303,?,?,?,?,?,?,?,0.4221377372741699
155,57,Pedestrian,?,?,?,207,206,229,269,?,?,?,?,?,?,?,0.3014114499092102
155,67,Pedestrian,?,?,?,192,208,215,271,?,?,?,?,?,?,?,0.3561120331287384
155,72,Pedestrian,?,?,?,217,201,240,269,?,?,?,?,?,?,?,0.49973925948143005
155,79,Pedestrian,?,?,?,1135,209,1210,448,?,?,?,?,?,?,?,0.6665393710136414
155,95,Pedestrian,?,?,?,455,214,485,293,?,?,?,?,?,?,?,0.44452184438705444
155,102,Pedestrian,?,?,?,1103,201,1164,418,?,?,?,?,?,?,?,0.6865553855895996
156,9,Car,?,?,?,1315,257,1354,285,?,?,?,?,?,?,?,0.3070114254951477
156,39,Car,?,?,?,1235,254,1322,295,?,?,?,?,?,?,?,0.6061820387840271
156,52,Pedestrian,?,?,?,28,196,65,307,?,?,?,?,?,?,?,0.6438337564468384
156,57,Pedestrian,?,?,?,204,207,227,269,?,?,?,?,?,?,?,0.5063779950141907
156,67,Pedestrian,?,?,?,190,206,214,271,?,?,?,?,?,?,?,0.593256413936615
156,72,Pedestrian,?,?,?,216,201,239,270,?,?,?,?,?,?,?,0.5063779950141907
156,79,Pedestrian,?,?,?,1157,208,1230,447,?,?,?,?,?,?,?,0.6099521517753601
156,95,Pedestrian,?,?,?,451,216,480,294,?,?,?,?,?,?,?,0.262909859418869
156,102,Pedestrian,?,?,?,1108,204,1173,430,?,?,?,?,?,?,?,0.6589263677597046
157,9,Car,?,?,?,1315,257,1354,285,?,?,?,?,?,?,?,0.4448310434818268
157,39,Car,?,?,?,1232,253,1322,295,?,?,?,?,?,?,?,0.4448310434818268
157,52,Pedestrian,?,?,?,26,196,65,309,?,?,?,?,?,?,?,0.44266781210899353
157,67,Pedestrian,?,?,?,187,201,213,272,?,?,?,?,?,?,?,0.6504677534103394
157,72,Pedestrian,?,?,?,214,199,239,271,?,?,?,?,?,?,?,0.5935876369476318
157,79,Pedestrian,?,?,?,1170,209,1247,449,?,?,?,?,?,?,?,0.7440304756164551
157,95,Pedestrian,?,?,?,446,216,477,295,?,?,?,?,?,?,?,0.5935876369476318
157,102,Pedestrian,?,?,?,1117,204,1181,427,?,?,?,?,?,?,?,0.6890809535980225
157,105,Pedestrian,?,?,?,183,189,210,270,?,?,?,?,?,?,?,0.3226921558380127
158,39,Car,?,?,?,1239,253,1324,294,?,?,?,?,?,?,?,0.3234955370426178
158,52,Pedestrian,?,?,?,19,194,58,309,?,?,?,?,?,?,?,0.41510212421417236
158,67,Pedestrian,?,?,?,185,196,212,272,?,?,?,?,?,?,?,0.5822528600692749
158,72,Pedestrian,?,?,?,212,198,237,272,?,?,?,?,?,?,?,0.6471458673477173
158,79,Pedestrian,?,?,?,1177,209,1257,450,?,?,?,?,?,?,?,0.8144497871398926
158,95,Pedestrian,?,?,?,437,213,470,299,?,?,?,?,?,?,?,0.36806774139404297
158,102,Pedestrian,?,?,?,1131,203,1195,425,?,?,?,?,?,?,?,0.4692351222038269
158,105,Pedestrian,?,?,?,183,190,209,270,?,?,?,?,?,?,?,0.5822528600692749
159,39,Pedestrian,?,?,?,1239,253,1324,293,?,?,?,?,?,?,?,0.43509525060653687
159,52,Pedestrian,?,?,?,14,193,54,310,?,?,?,?,?,?,?,0.6631697416305542
159,67,Pedestrian,?,?,?,182,194,211,272,?,?,?,?,?,?,?,0.6631697416305542
159,72,Pedestrian,?,?,?,210,198,235,272,?,?,?,?,?,?,?,0.6661540865898132
159,79,Pedestrian,?,?,?,1186,210,1267,450,?,?,?,?,?,?,?,0.41302427649497986
159,86,Pedestrian,?,?,?,1200,212,1286,449,?,?,?,?,?,?,?,0.43509525060653687
159,95,Pedestrian,?,?,?,431,215,464,302,?,?,?,?,?,?,?,0.30773457884788513
159,102,Pedestrian,?,?,?,1148,203,1218,443,?,?,?,?,?,?,?,0.5690703392028809
160,15,Pedestrian,?,?,?,420,213,454,305,?,?,?,?,?,?,?,0.5908529162406921
160,52,Pedestrian,?,?,?,7,197,45,312,?,?,?,?,?,?,?,0.5920990109443665
160,67,Pedestrian,?,?,?,180,193,209,273,?,?,?,?,?,?,?,0.5893744826316833
160,72,Pedestrian,?,?,?,209,199,234,273,?,?,?,?,?,?,?,0.647757351398468
160,79,Pedestrian,?,?,?,1202,210,1282,451,?,?,?,?,?,?,?,0.7740101218223572
160,86,Pedestrian,?,?,?,1196,211,1281,447,?,?,?,?,?,?,?,0.7740101218223572
160,95,Pedestrian,?,?,?,426,213,458,303,?,?,?,?,?,?,?,0.3540516495704651
160,102,Pedestrian,?,?,?,1164,203,1232,439,?,?,?,?,?,?,?,0.6541043519973755
161,15,Pedestrian,?,?,?,413,212,448,304,?,?,?,?,?,?,?,0.7684395909309387
161,52,Pedestrian,?,?,?,2,196,40,311,?,?,?,?,?,?,?,0.4500015377998352
161,67,Pedestrian,?,?,?,177,192,207,272,?,?,?,?,?,?,?,0.5148465037345886
161,72,Pedestrian,?,?,?,209,202,233,272,?,?,?,?,?,?,?,0.5674384832382202
161,79,Pedestrian,?,?,?,1224,209,1303,451,?,?,?,?,?,?,?,0.6755650639533997
161,95,Pedestrian,?,?,?,415,214,449,307,?,?,?,?,?,?,?,0.7684395909309387
161,102,Pedestrian,?,?,?,1174,202,1243,435,?,?,?,?,?,?,?,0.7680750489234924
161,107,Pedestrian,?,?,?,1094,212,1150,410,?,?,?,?,?,?,?,0.705335795879364
162,52,Pedestrian,?,?,?,-1,194,36,311,?,?,?,?,?,?,?,0.32441002130508423
162,67,Pedestrian,?,?,?,173,192,202,272,?,?,?,?,?,?,?,0.504269540309906
162,72,Pedestrian,?,?,?,206,201,231,272,?,?,?,?,?,?,?,0.6225225329399109
162,79,Pedestrian,?,?,?,1241,211,1321,454,?,?,?,?,?,?,?,0.7592707276344299
162,95,Pedestrian,?,?,?,408,214,442,309,?,?,?,?,?,?,?,0.5768402218818665
162,102,Pedestrian,?,?,?,1182,205,1250,430,?,?,?,?,?,?,?,0.7823315262794495
162,107,Pedestrian,?,?,?,1102,213,1158,410,?,?,?,?,?,?,?,0.6665989756584167
163,52,Pedestrian,?,?,?,-7,190,30,314,?,?,?,?,?,?,?,0.42630746960639954
163,67,Pedestrian,?,?,?,171,197,198,272,?,?,?,?,?,?,?,0.6180281043052673
163,72,Pedestrian,?,?,?,202,200,227,271,?,?,?,?,?,?,?,0.5283979177474976
163,79,Pedestrian,?,?,?,1252,213,1336,456,?,?,?,?,?,?,?,0.8301916122436523
163,95,Pedestrian,?,?,?,398,216,433,312,?,?,?,?,?,?,?,0.6667068600654602
163,102,Pedestrian,?,?,?,1191,207,1260,426,?,?,?,?,?,?,?,0.7199587225914001
163,107,Pedestrian,?,?,?,1110,215,1168,417,?,?,?,?,?,?,?,0.5228323936462402
163,109,Pedestrian,?,?,?,1091,204,1123,410,?,?,?,?,?,?,?,0.5171895623207092
164,15,Pedestrian,?,?,?,380,227,408,307,?,?,?,?,?,?,?,0.2916511595249176
164,52,Pedestrian,?,?,?,-11,184,26,315,?,?,?,?,?,?,?,0.2919904589653015
164,67,Pedestrian,?,?,?,169,197,196,271,?,?,?,?,?,?,?,0.6308519244194031
164,72,Pedestrian,?,?,?,199,202,223,272,?,?,?,?,?,?,?,0.47009098529815674
164,79,Pedestrian,?,?,?,1258,213,1345,456,?,?,?,?,?,?,?,0.7795867919921875
164,86,Pedestrian,?,?,?,1140,216,1196,381,?,?,?,?,?,?,?,0.38109681010246277
164,95,Pedestrian,?,?,?,388,215,424,316,?,?,?,?,?,?,?,0.6136901378631592
164,102,Pedestrian,?,?,?,1202,205,1275,429,?,?,?,?,?,?,?,0.6970402598381042
164,107,Pedestrian,?,?,?,1127,214,1177,392,?,?,?,?,?,?,?,0.30555397272109985
164,109,Pedestrian,?,?,?,1108,207,1143,425,?,?,?,?,?,?,?,0.7482417225837708
165,10,Car,?,?,?,1179,252,1247,299,?,?,?,?,?,?,?,0.32440897822380066
165,15,Pedestrian,?,?,?,373,226,401,307,?,?,?,?,?,?,?,0.5451514720916748
165,52,Pedestrian,?,?,?,-17,183,21,316,?,?,?,?,?,?,?,0.5715654492378235
165,67,Pedestrian,?,?,?,167,196,195,271,?,?,?,?,?,?,?,0.5715654492378235
165,72,Pedestrian,?,?,?,196,199,221,271,?,?,?,?,?,?,?,0.40552064776420593
165,79,Pedestrian,?,?,?,1271,212,1360,457,?,?,?,?,?,?,?,0.7592485547065735
165,86,Pedestrian,?,?,?,1114,211,1188,407,?,?,?,?,?,?,?,0.28549301624298096
165,95,Pedestrian,?,?,?,377,214,414,318,?,?,?,?,?,?,?,0.5451514720916748
165,102,Pedestrian,?,?,?,1220,204,1294,430,?,?,?,?,?,?,?,0.7755988240242004
165,107,Pedestrian,?,?,?,1146,211,1200,397,?,?,?,?,?,?,?,0.36736613512039185
165,109,Pedestrian,?,?,?,1114,209,1151,430,?,?,?,?,?,?,?,0.6877115368843079
166,10,Pedestrian,?,?,?,1178,252,1247,299,?,?,?,?,?,?,?,0.553748607635498
166,67,Pedestrian,?,?,?,166,197,194,271,?,?,?,?,?,?,?,0.5618831515312195
166,72,Pedestrian,?,?,?,194,199,219,271,?,?,?,?,?,?,?,0.5618831515312195
166,79,Pedestrian,?,?,?,1292,212,1379,456,?,?,?,?,?,?,?,0.756121039390564
166,86,Pedestrian,?,?,?,1103,211,1177,404,?,?,?,?,?,?,?,0.759689450263977
166,95,Pedestrian,?,?,?,365,215,404,321,?,?,?,?,?,?,?,0.7748159170150757
166,102,Pedestrian,?,?,?,1235,204,1311,433,?,?,?,?,?,?,?,0.7248067855834961
166,105,Pedestrian,?,?,?,164,198,187,269,?,?,?,?,?,?,?,0.2584630846977234
166,107,Pedestrian,?,?,?,1163,213,1219,406,?,?,?,?,?,?,?,0.553748607635498
166,109,Pedestrian,?,?,?,1116,208,1156,432,?,?,?,?,?,?,?,0.759689450263977
167,67,Pedestrian,?,?,?,163,206,187,270,?,?,?,?,?,?,?,0.43377670645713806
167,79,Pedestrian,?,?,?,1309,213,1395,459,?,?,?,?,?,?,?,0.6795584559440613
167,86,Pedestrian,?,?,?,1127,208,1212,421,?,?,?,?,?,?,?,0.7505759596824646
167,95,Pedestrian,?,?,?,352,207,395,325,?,?,?,?,?,?,?,0.5708882808685303
167,102,Pedestrian,?,?,?,1250,205,1327,435,?,?,?,?,?,?,?,0.7081857919692993
167,105,Pedestrian,?,?,?,161,200,185,269,?,?,?,?,?,?,?,0.43377670645713806
167,107,Pedestrian,?,?,?,1168,212,1229,419,?,?,?,?,?,?,?,0.46568921208381653
167,109,Pedestrian,?,?,?,1133,210,1173,430,?,?,?,?,?,?,?,0.3883304297924042
168,15,Pedestrian,?,?,?,346,214,376,304,?,?,?,?,?,?,?,0.31661877036094666
168,67,Pedestrian,?,?,?,162,210,184,270,?,?,?,?,?,?,?,0.37990057468414307
168,72,Pedestrian,?,?,?,192,206,214,273,?,?,?,?,?,?,?,0.34131288528442383
168,79,Pedestrian,?,?,?,1315,214,1400,461,?,?,?,?,?,?,?,0.6454502940177917
168,86,Pedestrian,?,?,?,1122,207,1207,421,?,?,?,?,?,?,?,0.7365140318870544
168,95,Pedestrian,?,?,?,340,210,382,325,?,?,?,?,?,?,?,0.5007411241531372
168,102,Pedestrian,?,?,?,1257,209,1338,441,?,?,?,?,?,?,?,0.7022692561149597
168,107,Pedestrian,?,?,?,1190,213,1250,415,?,?,?,?,?,?,?,0.4712202847003937
168,109,Pedestrian,?,?,?,1146,207,1189,437,?,?,?,?,?,?,?,0.7365140318870544
168,111,Cyclist,?,?,?,339,265,379,332,?,?,?,?,?,?,?,0.6724569797515869
169,15,Pedestrian,?,?,?,333,215,367,314,?,?,?,?,?,?,?,0.43571770191192627
169,67,Pedestrian,?,?,?,160,212,182,271,?,?,?,?,?,?,?,0.405378520488739
169,72,Pedestrian,?,?,?,190,209,211,273,?,?,?,?,?,?,?,0.454713374376297
169,79,Pedestrian,?,?,?,1317,216,1401,464,?,?,?,?,?,?,?,0.7145857810974121
169,95,Pedestrian,?,?,?,327,212,370,331,?,?,?,?,?,?,?,0.5654487609863281
169,102,Pedestrian,?,?,?,1269,209,1350,434,?,?,?,?,?,?,?,0.7699960470199585
169,107,Pedestrian,?,?,?,1224,211,1280,394,?,?,?,?,?,?,?,0.2708205580711365
169,109,Pedestrian,?,?,?,1164,210,1210,437,?,?,?,?,?,?,?,0.7870533466339111
169,111,Cyclist,?,?,?,325,265,368,338,?,?,?,?,?,?,?,0.6978229880332947
169,112,Pedestrian,?,?,?,1195,218,1318,332,?,?,?,?,?,?,?,0.2822059392929077
170,15,Pedestrian,?,?,?,318,213,354,321,?,?,?,?,?,?,?,0.5810647010803223
170,67,Pedestrian,?,?,?,158,211,180,271,?,?,?,?,?,?,?,0.5103753805160522
170,72,Pedestrian,?,?,?,188,210,209,274,?,?,?,?,?,?,?,0.5460654497146606
170,79,Pedestrian,?,?,?,1299,213,1378,443,?,?,?,?,?,?,?,0.33481565117836
170,86,Pedestrian,?,?,?,1142,209,1239,440,?,?,?,?,?,?,?,0.8409507870674133
170,95,Pedestrian,?,?,?,308,211,353,332,?,?,?,?,?,?,?,0.615920901298523
170,102,Pedestrian,?,?,?,1289,211,1367,438,?,?,?,?,?,?,?,0.6235978603363037
170,105,Pedestrian,?,?,?,182,194,208,273,?,?,?,?,?,?,?,0.5460654497146606
170,107,Pedestrian,?,?,?,1249,211,1303,383,?,?,?,?,?,?,?,0.4972391128540039
170,109,Pedestrian,?,?,?,1175,211,1221,441,?,?,?,?,?,?,?,0.8409507870674133
170,111,Cyclist,?,?,?,305,265,352,344,?,?,?,?,?,?,?,0.5851609110832214
170,112,Pedestrian,?,?,?,1202,211,1337,339,?,?,?,?,?,?,?,0.3429737687110901
171,15,Pedestrian,?,?,?,309,212,346,321,?,?,?,?,?,?,?,0.6446442008018494
171,67,Pedestrian,?,?,?,155,207,178,272,?,?,?,?,?,?,?,0.5568130612373352
171,79,Pedestrian,?,?,?,1306,213,1385,442,?,?,?,?,?,?,?,0.6896891593933105
171,86,Pedestrian,?,?,?,1150,211,1249,442,?,?,?,?,?,?,?,0.7117332816123962
171,95,Pedestrian,?,?,?,289,207,338,337,?,?,?,?,?,?,?,0.6446442008018494
171,102,Pedestrian,?,?,?,1301,209,1379,439,?,?,?,?,?,?,?,0.6896891593933105
171,105,Pedestrian,?,?,?,182,193,209,273,?,?,?,?,?,?,?,0.5509124398231506
171,107,Pedestrian,?,?,?,1266,211,1319,380,?,?,?,?,?,?,?,0.6896891593933105
171,111,Cyclist,?,?,?,287,267,337,350,?,?,?,?,?,?,?,0.5566238164901733
171,112,Pedestrian,?,?,?,1195,204,1346,346,?,?,?,?,?,?,?,0.7117332816123962
172,67,Pedestrian,?,?,?,151,200,177,273,?,?,?,?,?,?,?,0.5661084651947021
172,86,Pedestrian,?,?,?,1171,207,1273,444,?,?,?,?,?,?,?,0.6360477805137634
172,95,Pedestrian,?,?,?,275,206,324,338,?,?,?,?,?,?,?,0.6438685655593872
172,102,Pedestrian,?,?,?,1309,207,1388,440,?,?,?,?,?,?,?,0.7288392782211304
172,105,Pedestrian,?,?,?,180,191,207,273,?,?,?,?,?,?,?,0.5538049936294556
172,111,Cyclist,?,?,?,270,276,318,357,?,?,?,?,?,?,?,0.25327393412590027
173,67,Pedestrian,?,?,?,148,203,173,273,?,?,?,?,?,?,?,0.5715117454528809
173,86,Pedestrian,?,?,?,1190,205,1290,443,?,?,?,?,?,?,?,0.7163676619529724
173,95,Pedestrian,?,?,?,259,210,307,337,?,?,?,?,?,?,?,0.7026025056838989
173,102,Pedestrian,?,?,?,1316,209,1395,441,?,?,?,?,?,?,?,0.7973890900611877
173,105,Pedestrian,?,?,?,177,189,206,274,?,?,?,?,?,?,?,0.5771161913871765
173,111,Cyclist,?,?,?,250,274,305,365,?,?,?,?,?,?,?,0.47988736629486084
173,113,Cyclist,?,?,?,1100,296,1153,401,?,?,?,?,?,?,?,0.2795800268650055
174,9,Car,?,?,?,1309,255,1359,291,?,?,?,?,?,?,?,0.30240100622177124
174,10,Car,?,?,?,1194,255,1245,290,?,?,?,?,?,?,?,0.2793380320072174
174,50,Pedestrian,?,?,?,1089,214,1154,382,?,?,?,?,?,?,?,0.4531579613685608
174,67,Pedestrian,?,?,?,145,204,170,273,?,?,?,?,?,?,?,0.42280974984169006
174,86,Pedestrian,?,?,?,1205,205,1307,445,?,?,?,?,?,?,?,0.8621453642845154
174,95,Pedestrian,?,?,?,235,212,286,344,?,?,?,?,?,?,?,0.6918475031852722
174,102,Pedestrian,?,?,?,1320,211,1398,442,?,?,?,?,?,?,?,0.7808606624603271
174,105,Pedestrian,?,?,?,176,199,201,274,?,?,?,?,?,?,?,0.4851396679878235
174,111,Cyclist,?,?,?,227,272,286,371,?,?,?,?,?,?,?,0.6314672231674194
174,113,Cyclist,?,?,?,1107,291,1164,401,?,?,?,?,?,?,?,0.7270488142967224
175,9,Car,?,?,?,1311,255,1357,289,?,?,?,?,?,?,?,0.31885984539985657
175,10,Car,?,?,?,1189,255,1243,292,?,?,?,?,?,?,?,0.2854270040988922
175,50,Pedestrian,?,?,?,1104,213,1172,378,?,?,?,?,?,?,?,0.516867458820343
175,67,Pedestrian,?,?,?,143,201,167,271,?,?,?,?,?,?,?,0.4325058162212372
175,86,Pedestrian,?,?,?,1216,207,1318,446,?,?,?,?,?,?,?,0.8417190313339233
175,95,Pedestrian,?,?,?,214,217,267,348,?,?,?,?,?,?,?,0.592998206615448
175,100,Cyclist,?,?,?,1089,280,1196,400,?,?,?,?,?,?,?,0.6821639537811279
175,102,Pedestrian,?,?,?,1323,213,1401,448,?,?,?,?,?,?,?,0.7165064215660095
175,105,Pedestrian,?,?,?,171,199,196,274,?,?,?,?,?,?,?,0.4708523750305176
175,111,Cyclist,?,?,?,205,273,268,377,?,?,?,?,?,?,?,0.6390883326530457
175,113,Cyclist,?,?,?,1111,290,1169,401,?,?,?,?,?,?,?,0.6821639537811279
176,9,Car,?,?,?,1311,255,1357,289,?,?,?,?,?,?,?,0.35652777552604675
176,10,Car,?,?,?,1184,254,1243,294,?,?,?,?,?,?,?,0.35652777552604675
176,50,Pedestrian,?,?,?,1128,213,1196,379,?,?,?,?,?,?,?,0.315226286649704
176,57,Pedestrian,?,?,?,197,215,244,344,?,?,?,?,?,?,?,0.46712207794189453
176,67,Pedestrian,?,?,?,140,202,165,273,?,?,?,?,?,?,?,0.29628485441207886
176,72,Pedestrian,?,?,?,168,203,193,278,?,?,?,?,?,?,?,0.3114030659198761
176,86,Pedestrian,?,?,?,1224,208,1328,448,?,?,?,?,?,?,?,0.8162030577659607
176,95,Pedestrian,?,?,?,187,214,245,357,?,?,?,?,?,?,?,0.5117375254631042
176,100,Cyclist,?,?,?,1101,287,1209,402,?,?,?,?,?,?,?,0.7893854379653931
176,102,Pedestrian,?,?,?,1333,213,1411,450,?,?,?,?,?,?,?,0.8162030577659607
176,105,Pedestrian,?,?,?,166,200,191,275,?,?,?,?,?,?,?,0.3298112750053406
176,111,Cyclist,?,?,?,179,275,247,386,?,?,?,?,?,?,?,0.6662750244140625
177,10,Car,?,?,?,1187,255,1245,294,?,?,?,?,?,?,?,0.355584979057312
177,50,Pedestrian,?,?,?,1137,217,1207,374,?,?,?,?,?,?,?,0.4518217146396637
177,57,Pedestrian,?,?,?,197,215,244,348,?,?,?,?,?,?,?,0.7003156542778015
177,67,Pedestrian,?,?,?,137,201,162,273,?,?,?,?,?,?,?,0.7003156542778015
177,72,Pedestrian,?,?,?,166,203,191,279,?,?,?,?,?,?,?,0.7003156542778015
177,86,Pedestrian,?,?,?,1243,208,1348,447,?,?,?,?,?,?,?,0.8229465484619141
177,95,Pedestrian,?,?,?,153,206,220,367,?,?,?,?,?,?,?,0.7003156542778015
177,100,Cyclist,?,?,?,1113,290,1228,402,?,?,?,?,?,?,?,0.7790296077728271
177,105,Pedestrian,?,?,?,165,201,190,276,?,?,?,?,?,?,?,0.7003156542778015
177,111,Cyclist,?,?,?,148,278,223,399,?,?,?,?,?,?,?,0.8733234405517578
178,10,Pedestrian,?,?,?,1187,255,1245,295,?,?,?,?,?,?,?,0.5263734459877014
178,50,Pedestrian,?,?,?,1155,217,1222,350,?,?,?,?,?,?,?,0.5263734459877014
178,86,Pedestrian,?,?,?,1262,207,1367,444,?,?,?,?,?,?,?,0.7631076574325562
178,95,Pedestrian,?,?,?,119,203,191,372,?,?,?,?,?,?,?,0.7608612179756165
178,100,Cyclist,?,?,?,1127,285,1254,402,?,?,?,?,?,?,?,0.5120799541473389
178,111,Cyclist,?,?,?,114,282,196,411,?,?,?,?,?,?,?,0.8956246972084045
179,39,Car,?,?,?,1232,254,1327,301,?,?,?,?,?,?,?,0.4115394949913025
179,50,Pedestrian,?,?,?,1179,213,1256,365,?,?,?,?,?,?,?,0.5499078035354614
179,67,Pedestrian,?,?,?,135,202,161,276,?,?,?,?,?,?,?,0.2822026312351227
179,72,Pedestrian,?,?,?,160,207,183,277,?,?,?,?,?,?,?,0.266842782497406
179,86,Pedestrian,?,?,?,1278,208,1383,447,?,?,?,?,?,?,?,0.7693675756454468
179,95,Pedestrian,?,?,?,83,208,159,383,?,?,?,?,?,?,?,0.7653699517250061
179,100,Cyclist,?,?,?,1148,285,1281,401,?,?,?,?,?,?,?,0.7655016779899597
179,111,Cyclist,?,?,?,76,283,167,426,?,?,?,?,?,?,?,0.8199926018714905
180,39,Car,?,?,?,1243,254,1335,301,?,?,?,?,?,?,?,0.4564465284347534
180,50,Pedestrian,?,?,?,1205,218,1285,374,?,?,?,?,?,?,?,0.5420945286750793
180,67,Pedestrian,?,?,?,128,201,153,274,?,?,?,?,?,?,?,0.4895380139350891
180,72,Pedestrian,?,?,?,157,212,179,279,?,?,?,?,?,?,?,0.6260390877723694
180,86,Pedestrian,?,?,?,1289,209,1394,451,?,?,?,?,?,?,?,0.8307967782020569
180,95,Pedestrian,?,?,?,39,212,122,401,?,?,?,?,?,?,?,0.8059309720993042
180,100,Cyclist,?,?,?,1173,290,1304,401,?,?,?,?,?,?,?,0.8395020365715027
180,111,Cyclist,?,?,?,35,294,132,441,?,?,?,?,?,?,?,0.8574661612510681
180,120,Pedestrian,?,?,?,1124,236,1167,294,?,?,?,?,?,?,?,0.4039106070995331
181,39,Pedestrian,?,?,?,1244,254,1336,302,?,?,?,?,?,?,?,0.5920736193656921
181,50,Pedestrian,?,?,?,1225,221,1308,385,?,?,?,?,?,?,?,0.5920736193656921
181,67,Pedestrian,?,?,?,123,200,149,275,?,?,?,?,?,?,?,0.47483715415000916
181,72,Pedestrian,?,?,?,154,213,176,280,?,?,?,?,?,?,?,0.5378435254096985
181,86,Pedestrian,?,?,?,1295,211,1399,454,?,?,?,?,?,?,?,0.8138604760169983
181,95,Pedestrian,?,?,?,1,214,91,421,?,?,?,?,?,?,?,0.7635129690170288
181,100,Cyclist,?,?,?,1195,289,1328,399,?,?,?,?,?,?,?,0.7658101916313171
181,105,Pedestrian,?,?,?,152,193,179,275,?,?,?,?,?,?,?,0.5378435254096985
181,111,Cyclist,?,?,?,4,305,103,456,?,?,?,?,?,?,?,0.824770450592041
181,120,Pedestrian,?,?,?,1128,235,1171,295,?,?,?,?,?,?,?,0.5920736193656921
181,123,Car,?,?,?,689,228,742,274,?,?,?,?,?,?,?,0.29188627004623413
182,50,Pedestrian,?,?,?,1249,222,1332,386,?,?,?,?,?,?,?,0.6122612953186035
182,52,Pedestrian,?,?,?,-9,271,39,455,?,?,?,?,?,?,?,0.40073445439338684
182,67,Pedestrian,?,?,?,118,196,145,275,?,?,?,?,?,?,?,0.56612628698349
182,86,Pedestrian,?,?,?,1303,212,1405,457,?,?,?,?,?,?,?,0.776303768157959
182,95,Pedestrian,?,?,?,-20,214,72,428,?,?,?,?,?,?,?,0.40073445439338684
182,100,Cyclist,?,?,?,1217,290,1351,399,?,?,?,?,?,?,?,0.5107403993606567
182,105,Pedestrian,?,?,?,149,191,177,275,?,?,?,?,?,?,?,0.6080026626586914
182,111,Cyclist,?,?,?,-11,327,73,459,?,?,?,?,?,?,?,0.3741438686847687
182,123,Car,?,?,?,689,228,742,274,?,?,?,?,?,?,?,0.25081393122673035
183,49,Pedestrian,?,?,?,1178,241,1214,321,?,?,?,?,?,?,?,0.2551560699939728
183,50,Pedestrian,?,?,?,1276,224,1358,385,?,?,?,?,?,?,?,0.5263787508010864
183,52,Pedestrian,?,?,?,-9,275,40,462,?,?,?,?,?,?,?,0.573634147644043
183,67,Pedestrian,?,?,?,114,198,141,277,?,?,?,?,?,?,?,0.573634147644043
183,86,Pedestrian,?,?,?,1312,219,1407,454,?,?,?,?,?,?,?,0.6183087229728699
183,100,Pedestrian,?,?,?,1238,291,1371,399,?,?,?,?,?,?,?,0.5263787508010864
183,105,Pedestrian,?,?,?,146,194,174,276,?,?,?,?,?,?,?,0.5821882486343384
